File Name,Emotion,Chroma Standard Deviation,Croma Mean,MEL Standard Deviation,MEL Mean,Spectral Centroid Feature,MFCC Standard Deviation,MFCC Mean,MFCC 1st Derivative,MFCC 2nd Derivative,Root Mean Square Mean,Spectral Rolloff Mean,Spectral Rolloff Range,Zero Crossing Rate
1091_DFA_SAD_XX.wav,sad,5.0077377611309695,1.442128556751932,12.064179790422001,84.86155696753265,0.0007746306528876671,0.007040502117060165,-0.052924474753196005,-64.74321178460241,124.08186796201997,155.29178394991692,0.010138700398603607,0.006191987906273621,0.010138700398603607
1091_IEO_ANG_HI.wav,angry,4.267719443730779,1.5781836625806438,0.04961214958665689,0.42411384679881464,0.0005316033861177239,0.009688365653017074,-0.06619704367817021,-39.482145624131526,-52.40889076317688,13.20522169002741,0.0032098172602374286,0.001238397581254724,0.0032098172602374286
1091_IEO_ANG_LO.wav,angry,3.756438922941153,1.7231946386812313,0.2974161416761142,3.9595665419636785,0.0006667203027345833,0.008548160161655391,-0.058525657719876154,-40.06102918472396,199.8201231143257,43.85885652973586,0.005589438506943537,0.0028145399573971004,0.005589438506943537
1091_IEO_ANG_MD.wav,angry,4.243093207243489,1.5201009630504339,0.7083025141059182,9.197133778693562,0.0006784630754106081,0.00782365919139684,-0.05699853809482239,59.27503139461424,-48.26435447895272,68.26942285432895,0.006648378226792726,0.0016887239744382602,0.006648378226792726
1091_IEO_DIS_HI.wav,disgust,4.063600819394682,1.5615867087850013,0.14484299280430452,1.3816505953818694,0.0005766638685620284,0.008885871611927564,-0.061314231577563695,249.76502113976062,-42.385233886560734,25.78996864300234,0.004143713343153729,0.0015479969765684052,0.004143713343153729
1091_IEO_DIS_LO.wav,disgust,4.865496506186666,1.4844876269810314,9.849135720408375,104.46994915448992,0.0008207193833326607,0.006974718136714948,-0.05183213950925318,146.48298649399527,-124.18512242230781,175.35294165679457,0.011045686802814886,0.004643990929705215,0.011045686802814886
1091_IEO_DIS_MD.wav,disgust,3.5614703416468974,1.7006340727994194,0.2679363142249945,2.927815794121199,0.0006410548614588375,0.00851067698035633,-0.05713252663076342,58.84540270181784,69.06364574566311,36.991581048232426,0.004536870379087863,0.0016013761826569708,0.004536870379087863
1091_IEO_FEA_HI.wav,fearful,3.8243140451521738,1.6151603038237516,0.07199101595269823,1.0652445472080057,0.0006092598521112225,0.008712347688291886,-0.059152986120787454,98.78550396446842,59.84485109094302,27.855681798135244,0.0051373831752489245,0.0017524494074359304,0.0051373831752489245
1091_IEO_FEA_LO.wav,fearful,4.679694815415654,1.4542755123596225,4.784069427853108,64.69602182262388,0.0007005534444295326,0.00731108303561219,-0.0537019387120151,-36.203930682676294,122.096963978307,156.74095220105386,0.010204496854693046,0.007144601430315716,0.010204496854693046
1091_IEO_FEA_MD.wav,fearful,4.850315543265858,1.4411417523377772,4.016449106820203,65.17302950462415,0.0007863873786016388,0.007080688582270814,-0.05299424863291318,-178.66787116213706,-94.35269027380897,157.04747389317254,0.01014356993192972,0.004038252982352361,0.01014356993192972
1091_IEO_HAP_HI.wav,happy,4.572000380427392,1.4614625552625564,0.17051482964957473,1.8033375880388136,0.000661823439123916,0.008436385206666721,-0.059699500701254606,19811.223072985686,-61.078562276773575,32.59704655607114,0.005408664134998042,0.0017524494074359304,0.005408664134998042
1091_IEO_HAP_LO.wav,happy,4.86472867750645,1.4447088445836387,5.0194681771849154,41.83608017782661,0.0007165534287713085,0.007425566446446773,-0.057559239177451635,57.481514981764235,-233.69594092905155,119.79516839396159,0.009392341206145379,0.005159989921894684,0.009392341206145379
1091_IEO_HAP_MD.wav,happy,5.046558998401633,1.4343450820388315,10.164953280335633,85.94173926114274,0.0006647236363009235,0.007415816183353159,-0.05553243563550187,-810.1501545050162,-259.78252232785786,156.36965996275643,0.009614022626752471,0.003715192743764172,0.009614022626752471
1091_IEO_NEU_XX.wav,neutral,4.7315936059866,1.4842004179982529,2.8205911430341737,32.17761037401471,0.0008286725083751344,0.007238514783475784,-0.05524063679803907,-35.47170890400686,56.69088614799457,112.58554196654755,0.00997367179534006,0.005804988662131519,0.00997367179534006
1091_IEO_SAD_HI.wav,sad,5.292181633334795,1.4306000359158955,24.10155073532343,127.45794793456012,0.0008585884409844831,0.006778656128526365,-0.05227370392046797,90.59279941432943,-51.775433467952894,184.24860598459472,0.011461764847783086,0.005804988662131519,0.011461764847783086
1091_IEO_SAD_LO.wav,sad,4.664418171924426,1.521742533766204,7.729962086721944,80.2389621546457,0.0008180120763886875,0.0069443958780365045,-0.05190819197936219,-342.59281931150207,-41078.4439334673,162.95363377988153,0.011023614833138642,0.005804988662131519,0.011023614833138642
1091_IEO_SAD_MD.wav,sad,4.536709298890444,1.4737171460482585,5.666624897364041,58.095996364069215,0.0008573394424482623,0.0069391267813700705,-0.05184333836418707,39.90221028154842,-74.062555693914,151.60019712764324,0.01042317964222726,0.005804988662131519,0.01042317964222726
1091_IOM_ANG_XX.wav,angry,3.8287222816581528,1.7282638110214157,0.1355590643366332,1.4263826985585533,0.0007127402577052007,0.009007217346260135,-0.059101787827729055,-304.5096050646962,-107.2960815822163,23.84001590071785,0.004927161108345777,0.0016013761826569708,0.004927161108345777
1091_IOM_DIS_XX.wav,disgust,3.923152839525659,1.6459036490186314,2.0602399681408015,22.092480372263445,0.0009448591516947558,0.00726817901484101,-0.05342072129507916,-71.25669861203171,-3240.7613892974455,92.53427555990665,0.008938225220353134,0.006191987906273621,0.008938225220353134
1091_IOM_FEA_XX.wav,fearful,3.75249549927767,1.653671429564134,0.6344458398518523,8.818475037649323,0.000863347870938555,0.007610887787484168,-0.05338547845093647,56.264871934150285,-100.06725166963307,69.04748432457446,0.008878217953848206,0.005804988662131519,0.008878217953848206
1091_IOM_HAP_XX.wav,happy,3.70808505521941,1.731556201780207,1.2212521192567878,17.680969937890293,0.0009843526787636763,0.007253836804389138,-0.05176403589818829,-2272.2969425337283,-242.9164457213067,87.79594195276506,0.008884871929285443,0.004888411504952859,0.008884871929285443
1091_IOM_NEU_XX.wav,neutral,3.817200822176748,1.7558930820670857,0.6769527294800665,6.640151521897831,0.0009591352298350396,0.007683515508482455,-0.05544018910369678,68.78075213245977,-44.85340579777345,54.58466505679441,0.007807289099214565,0.0030959939531368104,0.007807289099214565
1091_IOM_SAD_XX.wav,sad,3.9777771797740327,1.6902155039838986,2.4477288878624295,33.62680529168904,0.001004800899085029,0.007077185773318828,-0.05300682350831108,-29.57665964956508,-46.295352933019956,112.72374708241426,0.010174470366599278,0.00928798185941043,0.010174470366599278
1091_ITH_ANG_XX.wav,angry,4.335382214567002,1.6165956919922355,0.462110205405989,5.0928297192551915,0.0006574967469138534,0.00849501010836984,-0.05857971716622763,-253.79317595476007,-5469.564905692665,46.7801882096211,0.0056010378281709464,0.0016013761826569708,0.0056010378281709464
1091_ITH_DIS_XX.wav,disgust,4.97905504378801,1.4932653948010433,8.689861042095261,77.23309452690656,0.0007338810091359841,0.0072058465698725555,-0.05300747732925575,-73.99207377777428,-43.647200618979944,151.43545672964197,0.009396401881115611,0.005159989921894684,0.009396401881115611
1091_ITH_FEA_XX.wav,fearful,4.994882893654382,1.4439918764991002,8.030660866606862,66.89370874752717,0.0006677544143806488,0.007272062302541582,-0.05329609264522501,156.51507034777367,90.56529147232409,144.02013440282593,0.009059524290349445,0.006191987906273621,0.009059524290349445
1091_ITH_HAP_XX.wav,happy,5.021873619354244,1.4881661402521538,4.718414911990334,50.64544719079416,0.0007731937367627718,0.0072910471290278155,-0.05617626228046772,-43.534716864668866,235.7962968005685,127.82488589421554,0.009899146560075992,0.007144601430315716,0.009899146560075992
1091_ITH_NEU_XX.wav,neutral,4.8228001647440655,1.4794968382191873,4.384257147208156,45.874087306988784,0.0008171700160355928,0.007392327572515557,-0.05569205360411147,125.45445223861519,75.3540737862884,123.53178112958436,0.009514058496962003,0.006191987906273621,0.009514058496962003
1091_ITH_SAD_XX.wav,sad,5.240103563877327,1.4276841384181391,16.282968869061822,116.37680076519345,0.0008193523125495364,0.006941072165607949,-0.053756736535618424,189.44454155174566,-43.75215753259994,174.2897525285801,0.011554427193524936,0.007144601430315716,0.011554427193524936
1091_ITS_ANG_XX.wav,angry,4.402905691391567,1.51664715098287,0.3024247675575533,3.089863556571889,0.0006039582796457044,0.008340191652859884,-0.06041048034632601,-72.95841430448341,-256.85534161811245,38.1168416558075,0.005188109757981303,0.0008147352508254764,0.005188109757981303
1091_ITS_DIS_XX.wav,disgust,4.171050394053154,1.5390940167286367,2.269059032238563,25.71404585040272,0.0008107996406827526,0.0072633538771487306,-0.05460969268715419,-380.357978120261,-115.37467791550137,102.24622735925146,0.009279912370392699,0.006191987906273621,0.009279912370392699
1091_ITS_FEA_XX.wav,fearful,4.80619408658386,1.437310320444026,4.008211986458931,46.41785945442702,0.0006567840666246355,0.007375408589825614,-0.05450948708236985,-116.9542564048941,-59.57620502426955,127.53223326764359,0.009036530573876477,0.0021599957812582396,0.009036530573876477
1091_ITS_HAP_XX.wav,happy,4.093169207745791,1.6556231697418704,0.37718506879846214,6.410479778706224,0.0006656183275026503,0.008099433598263843,-0.05729360579763802,-153.78861756479188,-93.66976226324269,56.1299743297834,0.006816359001834625,0.0023219954648526077,0.006816359001834625
1091_ITS_NEU_XX.wav,neutral,4.487171293760105,1.4958512217372728,2.988036076816312,44.84279963863215,0.0006829095383952934,0.007277728126393669,-0.05370970117955063,-154.20545334953312,157.02050019690776,126.6535056895724,0.008486480886770951,0.001786150357578929,0.008486480886770951
1091_ITS_SAD_XX.wav,sad,4.411679585285896,1.4873447448213108,3.7666557928902566,66.64523807070637,0.0006868415199050934,0.007152275498807263,-0.05251881725277125,-278.1477135565759,47.057808333653995,154.43590753163227,0.010014713264440636,0.0025102653674082247,0.010014713264440636
1091_IWL_ANG_XX.wav,angry,3.828356214866208,1.6781389531576503,0.6303280955071715,5.788840968332235,0.0008256752738776104,0.008073862735832873,-0.05810040462876782,31.289246965903423,-82.5023417012923,49.520628548505776,0.00661240633366069,0.0024442057524764293,0.00661240633366069
1091_IWL_DIS_XX.wav,disgust,4.197275146144077,1.6071912957395083,3.8128610873525295,37.805624900137815,0.0008941353087859948,0.007277928562227089,-0.053889823162711216,-121.06059062459059,657.2625069820326,112.59939091523894,0.008545206240080368,0.004888411504952859,0.008545206240080368
1091_IWL_FEA_XX.wav,fearful,4.056680603443117,1.589232649316275,1.7864959807818654,25.846613293976695,0.0008822034745811845,0.007255603590912649,-0.05275933193866253,-83.27061259020923,-101.786027693594,107.99259117409936,0.009279912370392699,0.006191987906273621,0.009279912370392699
1091_IWL_HAP_XX.wav,happy,4.4402118104884725,1.5082132151110286,1.4973522009598033,13.470565883744097,0.0008436528994549194,0.007691245141187089,-0.055225915293325524,-3546.0924176928243,-249.43070686703354,76.26470385808229,0.008073453619291002,0.003715192743764172,0.008073453619291002
1091_IWL_NEU_XX.wav,neutral,4.268887059849843,1.548236254285464,1.6524278863437365,16.083991926950453,0.0008737402607660196,0.007522984729498099,-0.054957066887939526,-21.69567589712985,115.87622997012178,85.4989645289865,0.008136046555077653,0.002579994960947342,0.008136046555077653
1091_IWL_SAD_XX.wav,sad,4.4653929845233025,1.5606140574940788,9.354576801734396,73.89980837177816,0.0009408368448243936,0.00698232747516456,-0.05321750470675601,-105.00052992056277,47.96440524890712,148.4343631035605,0.010797653830100392,0.007144601430315716,0.010797653830100392
1091_IWW_ANG_XX.wav,angry,4.121865561767701,1.60037316440458,0.2601583898690228,2.749048917841167,0.0006465747800340055,0.00831737032204237,-0.060323325698877196,-53.71795216351794,-106.9464500729333,35.396207277812316,0.005496449538719597,0.0010095632455880902,0.005496449538719597
1091_IWW_DIS_XX.wav,disgust,3.9743726502626706,1.5860903079473285,0.4673818628642325,7.576569297089977,0.0007296807911330865,0.0077719217978830715,-0.05474080528146533,193.77205537546723,-51.16890561422598,64.23781123493922,0.0064328057630439845,0.0029024943310657597,0.0064328057630439845
1091_IWW_FEA_XX.wav,fearful,4.130789242777382,1.6275688787846891,1.5703175338292041,21.48180689670184,0.0006767369586488651,0.007654320353208762,-0.05516087976199582,107.09514599710454,-98.8188786863979,97.78871720444268,0.00824853262604681,0.0028145399573971004,0.00824853262604681
1091_IWW_HAP_XX.wav,happy,4.652773144107649,1.5513382605280808,6.502148574526823,54.815842585773474,0.0007551866529485825,0.007236799460950314,-0.053770365235591484,-146.12113959979038,56.72219967697551,127.90317998017382,0.008787755762178719,0.0034399932812631227,0.008787755762178719
1091_IWW_NEU_XX.wav,neutral,4.341637186574067,1.5258951819822812,1.7866620689934258,22.439115273334853,0.000805305841660118,0.0073456094919047655,-0.05431662312155029,-39.7192257164885,-62.898943371715994,101.48365498186702,0.008946137577975593,0.004221809936095651,0.008946137577975593
1091_IWW_SAD_XX.wav,sad,4.118462007327317,1.5515693889482924,2.5341792975608857,38.14962869070046,0.0007736569480495383,0.0073219058897792625,-0.05248971956853124,-111.92735356481042,-59.02789370269418,118.30756410610972,0.00857352171637886,0.005804988662131519,0.00857352171637886
1091_MTI_ANG_XX.wav,angry,3.963534627916962,1.6534620054559503,0.2725929654015301,2.3004452196137954,0.0007118724844880008,0.008528212519266588,-0.0588114080365615,-43.21811971753831,-36.70746815579387,31.99635737880507,0.005128956630948351,0.0007805026772613807,0.005128956630948351
1091_MTI_DIS_XX.wav,disgust,4.048468059332688,1.633407738087994,3.529196483386201,29.544039182284106,0.0008426115774694583,0.007297488459599244,-0.05251934334793183,-19769.44393297555,426.19326299916713,100.4955250019795,0.008169402176748011,0.002579994960947342,0.008169402176748011
1091_MTI_FEA_XX.wav,fearful,3.6461476339355765,1.6983643697319064,0.23512857865377848,2.8828186341746473,0.0007553588277358421,0.008323357141568956,-0.05797737382029987,112.05294177867437,-54.364004603318214,35.97422473657119,0.005960479429867185,0.0010799978906291198,0.005960479429867185
1091_MTI_HAP_XX.wav,happy,4.128020884657663,1.6185693640224361,2.2942177009122258,22.497870443798206,0.0008283798126852819,0.007533501354997974,-0.05460493213700351,-25.00334445419152,-72.60726221506884,87.62630619276041,0.008079361872047263,0.005159989921894684,0.008079361872047263
1091_MTI_NEU_XX.wav,neutral,3.9313318096699397,1.6917306523591207,1.1020931617697824,11.498125975915892,0.0007753827755833646,0.00800520113318254,-0.05505431842390884,121.02137566538313,-46.6993749912472,63.14828264769018,0.006767986781275818,0.0022653614291244955,0.006767986781275818
1091_MTI_SAD_XX.wav,sad,3.874779510285632,1.7086314259479691,1.828147021358436,20.453149311812716,0.0007693761201329759,0.0075785127608134824,-0.05400263664148855,73.9812862265605,-56.85904705682623,87.34672304732118,0.007386612966246882,0.0024442057524764293,0.007386612966246882
1091_TAI_ANG_XX.wav,angry,4.201234198387377,1.564191778612421,0.27437292113305317,2.554002754457345,0.0005919732088922252,0.008466975616877622,-0.05902482409231635,-55.62074645034629,-2712.6350519644097,33.398253417456615,0.004945103678442032,0.001786150357578929,0.004945103678442032
1091_TAI_DIS_XX.wav,disgust,4.655000367287203,1.4699585416923309,5.913276468814539,74.02621089016412,0.0006579749097513692,0.007172110627967882,-0.05283349932145239,4536.098345895711,-523.0742723016302,152.4557740357498,0.009701343449883737,0.006634272756721737,0.009701343449883737
1091_TAI_FEA_XX.wav,fearful,4.49842267656323,1.518887714477773,2.5303347058680252,30.107914991592992,0.0007077662978375926,0.007366762385717726,-0.05512849186213124,-34.88836690331909,-50.617742645038675,107.66728505009186,0.008617715127288029,0.0034399932812631227,0.008617715127288029
1091_TAI_HAP_XX.wav,happy,4.291233305086978,1.5679331930931082,1.5626554648460604,18.578528590786725,0.0007122243341670801,0.007670696583663041,-0.05744107361938321,-67.25620131952817,-87.41588565727844,85.35725225380635,0.008383254403936134,0.004221809936095651,0.008383254403936134
